2016/17-6,Lab,LCS|| rec,5/24/2017,Pesticide,Demeton-O,n/a,=,53,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/25/2017,Pesticide,Demeton-O,n/a,<,0.01,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,Lab,LCS,5/25/2017,Pesticide,Demeton-O,n/a,=,0.026,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,Lab,LCS|| rec,5/25/2017,Pesticide,Demeton-O,n/a,=,52,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/16/2017,Pesticide,Demeton-S,n/a,=,0.0219,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/16/2017,Pesticide,Demeton-S,n/a,=,44,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/16/2017,Pesticide,Demeton-S,n/a,=,0.0164,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/16/2017,Pesticide,Demeton-S,n/a,=,33,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/16/2017,Pesticide,Demeton-S,n/a,=,29,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/24/2017,Pesticide,Demeton-S,n/a,=,0.0509,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/24/2017,Pesticide,Demeton-S,n/a,=,102,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/24/2017,Pesticide,Demeton-S,n/a,=,0.0521,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/24/2017,Pesticide,Demeton-S,n/a,=,104,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/24/2017,Pesticide,Demeton-S,n/a,=,2,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/25/2017,Pesticide,Demeton-S,n/a,=,0.0671,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/25/2017,Pesticide,Demeton-S,n/a,=,134,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/25/2017,Pesticide,Demeton-S,n/a,=,0.0719,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/25/2017,Pesticide,Demeton-S,n/a,=,144,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/25/2017,Pesticide,Demeton-S,n/a,=,7,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/16/2017,Pesticide,Demeton-S,n/a,<,0.01,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,Lab,LCS,5/16/2017,Pesticide,Demeton-S,n/a,=,0.0364,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,Lab,LCS|| rec,5/16/2017,Pesticide,Demeton-S,n/a,=,73,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/24/2017,Pesticide,Demeton-S,n/a,<,0.01,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,Lab,LCS,5/24/2017,Pesticide,Demeton-S,n/a,=,0.0427,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,Lab,LCS|| rec,5/24/2017,Pesticide,Demeton-S,n/a,=,85,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/25/2017,Pesticide,Demeton-S,n/a,<,0.01,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,Lab,LCS,5/25/2017,Pesticide,Demeton-S,n/a,=,0.0432,µg/L,EPA 525.2m,0.01,0.01
2016/17-6,Lab,LCS|| rec,5/25/2017,Pesticide,Demeton-S,n/a,=,86,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/16/2017,Pesticide,Diazinon,n/a,=,0.0869,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/16/2017,Pesticide,Diazinon,n/a,=,174,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/16/2017,Pesticide,Diazinon,n/a,=,0.112,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/16/2017,Pesticide,Diazinon,n/a,=,224,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/16/2017,Pesticide,Diazinon,n/a,=,25,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/24/2017,Pesticide,Diazinon,n/a,=,0.0426,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/24/2017,Pesticide,Diazinon,n/a,=,85,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/24/2017,Pesticide,Diazinon,n/a,=,0.0478,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/24/2017,Pesticide,Diazinon,n/a,=,96,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/24/2017,Pesticide,Diazinon,n/a,=,11,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/25/2017,Pesticide,Diazinon,n/a,=,0.0438,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/25/2017,Pesticide,Diazinon,n/a,=,88,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/25/2017,Pesticide,Diazinon,n/a,=,0.0475,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/25/2017,Pesticide,Diazinon,n/a,=,95,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/25/2017,Pesticide,Diazinon,n/a,=,8,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/5/2017,Pesticide,Diazinon,n/a,<,0.096,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS,5/5/2017,Pesticide,Diazinon,n/a,=,4.87,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS|| rec,5/5/2017,Pesticide,Diazinon,n/a,=,97,%,EPA 525.2,-88,-88
2016/17-6,Lab,LCS dup,5/5/2017,Pesticide,Diazinon,n/a,=,4.81,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS dup|| rec,5/5/2017,Pesticide,Diazinon,n/a,=,96,%,EPA 525.2,-88,-88
2016/17-6,Lab,LCS|| RPD,5/5/2017,Pesticide,Diazinon,n/a,=,1,%,EPA 525.2,-88,-88
2016/17-6,Lab,method blank,5/16/2017,Pesticide,Diazinon,n/a,DNQ,0.0069,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,Lab,LCS,5/16/2017,Pesticide,Diazinon,n/a,=,0.0495,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,Lab,LCS|| rec,5/16/2017,Pesticide,Diazinon,n/a,=,99,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/24/2017,Pesticide,Diazinon,n/a,<,0.0052,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,Lab,LCS,5/24/2017,Pesticide,Diazinon,n/a,=,0.0395,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,Lab,LCS|| rec,5/24/2017,Pesticide,Diazinon,n/a,=,79,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/24/2017,Pesticide,Diazinon,n/a,<,0.096,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS,5/24/2017,Pesticide,Diazinon,n/a,=,4.98,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS|| rec,5/24/2017,Pesticide,Diazinon,n/a,=,100,%,EPA 525.2,-88,-88
2016/17-6,Lab,LCS dup,5/24/2017,Pesticide,Diazinon,n/a,=,4.95,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS dup|| rec,5/24/2017,Pesticide,Diazinon,n/a,=,99,%,EPA 525.2,-88,-88
2016/17-6,Lab,LCS|| RPD,5/24/2017,Pesticide,Diazinon,n/a,=,0.7,%,EPA 525.2,-88,-88
2016/17-6,Lab,method blank,5/25/2017,Pesticide,Diazinon,n/a,<,0.0052,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,Lab,LCS,5/25/2017,Pesticide,Diazinon,n/a,=,0.0383,µg/L,EPA 525.2m,0.0052,0.01
2016/17-6,Lab,LCS|| rec,5/25/2017,Pesticide,Diazinon,n/a,=,77,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,6/15/2017,Pesticide,Diazinon,n/a,<,0.096,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS,6/15/2017,Pesticide,Diazinon,n/a,=,4.98,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS|| rec,6/15/2017,Pesticide,Diazinon,n/a,=,100,%,EPA 525.2,-88,-88
2016/17-6,Lab,LCS dup,6/15/2017,Pesticide,Diazinon,n/a,=,5.09,µg/L,EPA 525.2,0.096,0.1
2016/17-6,Lab,LCS dup|| rec,6/15/2017,Pesticide,Diazinon,n/a,=,102,%,EPA 525.2,-88,-88
2016/17-6,Lab,LCS|| RPD,6/15/2017,Pesticide,Diazinon,n/a,=,2,%,EPA 525.2,-88,-88
2016/17-6,000NONPJ,matrix spike,5/12/2017,Pesticide,Dicamba,n/a,=,9.81,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike|| rec,5/12/2017,Pesticide,Dicamba,n/a,=,123,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/12/2017,Pesticide,Dicamba,n/a,=,10.1,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike dup|| rec,5/12/2017,Pesticide,Dicamba,n/a,=,126,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/12/2017,Pesticide,Dicamba,n/a,=,3,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/12/2017,Pesticide,Dicamba,n/a,=,9.66,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike|| rec,5/12/2017,Pesticide,Dicamba,n/a,=,121,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/12/2017,Pesticide,Dicamba,n/a,=,9.73,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike dup|| rec,5/12/2017,Pesticide,Dicamba,n/a,=,122,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/12/2017,Pesticide,Dicamba,n/a,=,0.7,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/23/2017,Pesticide,Dicamba,n/a,=,8.19,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike|| rec,5/23/2017,Pesticide,Dicamba,n/a,=,102,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/23/2017,Pesticide,Dicamba,n/a,=,8.44,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike dup|| rec,5/23/2017,Pesticide,Dicamba,n/a,=,105,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/23/2017,Pesticide,Dicamba,n/a,=,3,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/23/2017,Pesticide,Dicamba,n/a,=,7.99,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike|| rec,5/23/2017,Pesticide,Dicamba,n/a,=,100,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/23/2017,Pesticide,Dicamba,n/a,=,8.13,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike dup|| rec,5/23/2017,Pesticide,Dicamba,n/a,=,102,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/23/2017,Pesticide,Dicamba,n/a,=,2,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/25/2017,Pesticide,Dicamba,n/a,=,8.65,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike|| rec,5/25/2017,Pesticide,Dicamba,n/a,=,108,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/25/2017,Pesticide,Dicamba,n/a,=,8.65,µg/L,EPA 515.3,0.12,0.6
2016/17-6,000NONPJ,matrix spike dup|| rec,5/25/2017,Pesticide,Dicamba,n/a,=,108,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/25/2017,Pesticide,Dicamba,n/a,=,0.03,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/12/2017,Pesticide,Dicamba,n/a,<,0.12,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS,5/12/2017,Pesticide,Dicamba,n/a,=,9.7,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS|| rec,5/12/2017,Pesticide,Dicamba,n/a,=,121,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/23/2017,Pesticide,Dicamba,n/a,<,0.12,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS,5/23/2017,Pesticide,Dicamba,n/a,=,8.13,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS|| rec,5/23/2017,Pesticide,Dicamba,n/a,=,102,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/23/2017,Pesticide,Dicamba,n/a,<,0.12,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS,5/23/2017,Pesticide,Dicamba,n/a,=,7.95,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS|| rec,5/23/2017,Pesticide,Dicamba,n/a,=,99,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/24/2017,Pesticide,Dicamba,n/a,<,0.12,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS,5/24/2017,Pesticide,Dicamba,n/a,=,8.17,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS|| rec,5/24/2017,Pesticide,Dicamba,n/a,=,102,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/25/2017,Pesticide,Dicamba,n/a,<,0.12,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS,5/25/2017,Pesticide,Dicamba,n/a,=,8.57,µg/L,EPA 515.3,0.12,0.6
2016/17-6,Lab,LCS|| rec,5/25/2017,Pesticide,Dicamba,n/a,=,107,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/12/2017,Pesticide,Dichlorprop,n/a,=,9.08,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike|| rec,5/12/2017,Pesticide,Dichlorprop,n/a,=,113,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/12/2017,Pesticide,Dichlorprop,n/a,=,9.24,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike dup|| rec,5/12/2017,Pesticide,Dichlorprop,n/a,=,116,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/12/2017,Pesticide,Dichlorprop,n/a,=,2,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/12/2017,Pesticide,Dichlorprop,n/a,=,10.2,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike|| rec,5/12/2017,Pesticide,Dichlorprop,n/a,=,127,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/12/2017,Pesticide,Dichlorprop,n/a,=,10.1,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike dup|| rec,5/12/2017,Pesticide,Dichlorprop,n/a,=,126,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/12/2017,Pesticide,Dichlorprop,n/a,=,0.7,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/23/2017,Pesticide,Dichlorprop,n/a,=,8.5,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike|| rec,5/23/2017,Pesticide,Dichlorprop,n/a,=,106,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/23/2017,Pesticide,Dichlorprop,n/a,=,8.76,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike dup|| rec,5/23/2017,Pesticide,Dichlorprop,n/a,=,109,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/23/2017,Pesticide,Dichlorprop,n/a,=,3,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/23/2017,Pesticide,Dichlorprop,n/a,=,8.18,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike|| rec,5/23/2017,Pesticide,Dichlorprop,n/a,=,102,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/23/2017,Pesticide,Dichlorprop,n/a,=,8.25,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike dup|| rec,5/23/2017,Pesticide,Dichlorprop,n/a,=,103,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/23/2017,Pesticide,Dichlorprop,n/a,=,0.8,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/25/2017,Pesticide,Dichlorprop,n/a,=,9.25,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike|| rec,5/25/2017,Pesticide,Dichlorprop,n/a,=,116,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/25/2017,Pesticide,Dichlorprop,n/a,=,8.96,µg/L,EPA 515.3,0.08,0.3
2016/17-6,000NONPJ,matrix spike dup|| rec,5/25/2017,Pesticide,Dichlorprop,n/a,=,112,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/25/2017,Pesticide,Dichlorprop,n/a,=,3,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/12/2017,Pesticide,Dichlorprop,n/a,<,0.08,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS,5/12/2017,Pesticide,Dichlorprop,n/a,=,10.1,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS|| rec,5/12/2017,Pesticide,Dichlorprop,n/a,=,127,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/23/2017,Pesticide,Dichlorprop,n/a,<,0.08,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS,5/23/2017,Pesticide,Dichlorprop,n/a,=,8.46,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS|| rec,5/23/2017,Pesticide,Dichlorprop,n/a,=,106,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/23/2017,Pesticide,Dichlorprop,n/a,<,0.08,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS,5/23/2017,Pesticide,Dichlorprop,n/a,=,7.98,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS|| rec,5/23/2017,Pesticide,Dichlorprop,n/a,=,100,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/24/2017,Pesticide,Dichlorprop,n/a,<,0.08,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS,5/24/2017,Pesticide,Dichlorprop,n/a,=,8.03,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS|| rec,5/24/2017,Pesticide,Dichlorprop,n/a,=,100,%,EPA 515.3,-88,-88
2016/17-6,Lab,method blank,5/25/2017,Pesticide,Dichlorprop,n/a,<,0.08,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS,5/25/2017,Pesticide,Dichlorprop,n/a,=,8.8,µg/L,EPA 515.3,0.08,0.3
2016/17-6,Lab,LCS|| rec,5/25/2017,Pesticide,Dichlorprop,n/a,=,110,%,EPA 515.3,-88,-88
2016/17-6,000NONPJ,matrix spike,5/16/2017,Pesticide,Dichlorvos,n/a,=,0.0668,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/16/2017,Pesticide,Dichlorvos,n/a,=,134,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/16/2017,Pesticide,Dichlorvos,n/a,=,0.0882,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/16/2017,Pesticide,Dichlorvos,n/a,=,176,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/16/2017,Pesticide,Dichlorvos,n/a,=,28,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/24/2017,Pesticide,Dichlorvos,n/a,=,0.0564,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/24/2017,Pesticide,Dichlorvos,n/a,=,113,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/24/2017,Pesticide,Dichlorvos,n/a,=,0.0557,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/24/2017,Pesticide,Dichlorvos,n/a,=,111,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/24/2017,Pesticide,Dichlorvos,n/a,=,1,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/25/2017,Pesticide,Dichlorvos,n/a,=,0.0566,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/25/2017,Pesticide,Dichlorvos,n/a,=,113,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/25/2017,Pesticide,Dichlorvos,n/a,=,0.059,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/25/2017,Pesticide,Dichlorvos,n/a,=,118,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/25/2017,Pesticide,Dichlorvos,n/a,=,4,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/16/2017,Pesticide,Dichlorvos,n/a,<,0.0029,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,Lab,LCS,5/16/2017,Pesticide,Dichlorvos,n/a,=,0.0484,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,Lab,LCS|| rec,5/16/2017,Pesticide,Dichlorvos,n/a,=,97,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/24/2017,Pesticide,Dichlorvos,n/a,<,0.0029,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,Lab,LCS,5/24/2017,Pesticide,Dichlorvos,n/a,=,0.0521,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,Lab,LCS|| rec,5/24/2017,Pesticide,Dichlorvos,n/a,=,104,%,EPA 525.2m,-88,-88
2016/17-6,Lab,method blank,5/25/2017,Pesticide,Dichlorvos,n/a,<,0.0029,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,Lab,LCS,5/25/2017,Pesticide,Dichlorvos,n/a,=,0.0478,µg/L,EPA 525.2m,0.0029,0.01
2016/17-6,Lab,LCS|| rec,5/25/2017,Pesticide,Dichlorvos,n/a,=,96,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/19/2017,Pesticide,Dieldrin,n/a,=,0.0888,µg/L,EPA 608,0.0042,0.02
2016/17-6,000NONPJ,matrix spike|| rec,5/19/2017,Pesticide,Dieldrin,n/a,=,89,%,EPA 608,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/19/2017,Pesticide,Dieldrin,n/a,=,0.0837,µg/L,EPA 608,0.0042,0.02
2016/17-6,000NONPJ,matrix spike dup|| rec,5/19/2017,Pesticide,Dieldrin,n/a,=,84,%,EPA 608,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/19/2017,Pesticide,Dieldrin,n/a,=,6,%,EPA 608,-88,-88
2016/17-6,Lab,method blank,5/18/2017,Pesticide,Dieldrin,n/a,<,0.0021,µg/L,EPA 608,0.0021,0.01
2016/17-6,Lab,LCS,5/19/2017,Pesticide,Dieldrin,n/a,=,0.107,µg/L,EPA 608,0.0021,0.01
2016/17-6,Lab,LCS|| rec,5/19/2017,Pesticide,Dieldrin,n/a,=,107,%,EPA 608,-88,-88
2016/17-6,Lab,method blank,6/2/2017,Pesticide,Dieldrin,n/a,<,0.0021,µg/L,EPA 608,0.0021,0.01
2016/17-6,Lab,LCS,6/2/2017,Pesticide,Dieldrin,n/a,=,0.0944,µg/L,EPA 608,0.0021,0.01
2016/17-6,Lab,LCS|| rec,6/2/2017,Pesticide,Dieldrin,n/a,=,94,%,EPA 608,-88,-88
2016/17-6,Lab,LCS dup,6/2/2017,Pesticide,Dieldrin,n/a,=,0.0947,µg/L,EPA 608,0.0021,0.01
2016/17-6,Lab,LCS dup|| rec,6/2/2017,Pesticide,Dieldrin,n/a,=,95,%,EPA 608,-88,-88
2016/17-6,Lab,LCS|| RPD,6/2/2017,Pesticide,Dieldrin,n/a,=,0.3,%,EPA 608,-88,-88
2016/17-6,Lab,method blank,6/6/2017,Pesticide,Dieldrin,n/a,<,0.0021,µg/L,EPA 608,0.0021,0.01
2016/17-6,Lab,LCS,6/6/2017,Pesticide,Dieldrin,n/a,=,0.102,µg/L,EPA 608,0.0021,0.01
2016/17-6,Lab,LCS|| rec,6/6/2017,Pesticide,Dieldrin,n/a,=,102,%,EPA 608,-88,-88
2016/17-6,Lab,LCS dup,6/6/2017,Pesticide,Dieldrin,n/a,=,0.105,µg/L,EPA 608,0.0021,0.01
2016/17-6,Lab,LCS dup|| rec,6/6/2017,Pesticide,Dieldrin,n/a,=,105,%,EPA 608,-88,-88
2016/17-6,Lab,LCS|| RPD,6/6/2017,Pesticide,Dieldrin,n/a,=,3,%,EPA 608,-88,-88
2016/17-6,000NONPJ,matrix spike,5/16/2017,Pesticide,Dimethoate,n/a,=,0.146,µg/L,EPA 525.2m,0.0062,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/16/2017,Pesticide,Dimethoate,n/a,=,291,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/16/2017,Pesticide,Dimethoate,n/a,=,0.168,µg/L,EPA 525.2m,0.0062,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/16/2017,Pesticide,Dimethoate,n/a,=,335,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/16/2017,Pesticide,Dimethoate,n/a,=,14,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike,5/24/2017,Pesticide,Dimethoate,n/a,=,0.0614,µg/L,EPA 525.2m,0.0062,0.01
2016/17-6,000NONPJ,matrix spike|| rec,5/24/2017,Pesticide,Dimethoate,n/a,=,123,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike dup,5/24/2017,Pesticide,Dimethoate,n/a,=,0.0643,µg/L,EPA 525.2m,0.0062,0.01
2016/17-6,000NONPJ,matrix spike dup|| rec,5/24/2017,Pesticide,Dimethoate,n/a,=,129,%,EPA 525.2m,-88,-88
2016/17-6,000NONPJ,matrix spike|| RPD,5/24/2017,Pesticide,Dimethoate,n/a,=,5,%,EPA 525.2m,-88,-88
