2011/12-4,ME-SCR,matrix spike dup|| rec,5/31/2012,Organic,Hexachlorobutadiene,n/a,=,72,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| rec,5/31/2012,Organic,Hexachlorobutadiene,n/a,=,68,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| RPD,5/31/2012,Organic,Hexachlorobutadiene,n/a,=,6,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike,5/8/2012,Organic,Hexachlorobutadiene,n/a,=,33.2,µg/L,EPA 625,0.47,1
2011/12-4,ME-VR2,matrix spike dup,5/8/2012,Organic,Hexachlorobutadiene,n/a,=,36.2,µg/L,EPA 625,0.47,1
2011/12-4,ME-VR2,matrix spike dup|| rec,5/8/2012,Organic,Hexachlorobutadiene,n/a,=,72,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| rec,5/8/2012,Organic,Hexachlorobutadiene,n/a,=,66,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| RPD,5/8/2012,Organic,Hexachlorobutadiene,n/a,=,9,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike,6/5/2012,Organic,Hexachlorobutadiene,n/a,=,35.6,µg/L,EPA 625,0.47,1
2011/12-4,MO-CAM,matrix spike dup,6/5/2012,Organic,Hexachlorobutadiene,n/a,=,24.8,µg/L,EPA 625,0.47,1
2011/12-4,MO-CAM,matrix spike dup|| rec,6/5/2012,Organic,Hexachlorobutadiene,n/a,=,50,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| rec,6/5/2012,Organic,Hexachlorobutadiene,n/a,=,71,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| RPD,6/5/2012,Organic,Hexachlorobutadiene,n/a,=,36,%,EPA 625,-88,-88
2011/12-4,Lab,LCS,5/8/2012,Organic,Hexachlorocyclopentadiene,n/a,=,22.9,µg/L,EPA 625,1.5,5
2011/12-4,Lab,LCS|| rec,5/8/2012,Organic,Hexachlorocyclopentadiene,n/a,=,46,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,5/8/2012,Organic,Hexachlorocyclopentadiene,n/a,<,1.5,µg/L,EPA 625,1.5,5
2011/12-4,Lab,LCS,5/31/2012,Organic,Hexachlorocyclopentadiene,n/a,=,19.6,µg/L,EPA 625,1.5,5
2011/12-4,Lab,LCS|| rec,5/31/2012,Organic,Hexachlorocyclopentadiene,n/a,=,39,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,5/31/2012,Organic,Hexachlorocyclopentadiene,n/a,<,1.5,µg/L,EPA 625,1.5,5
2011/12-4,Lab,LCS,6/5/2012,Organic,Hexachlorocyclopentadiene,n/a,=,19.8,µg/L,EPA 625,1.5,5
2011/12-4,Lab,LCS|| rec,6/5/2012,Organic,Hexachlorocyclopentadiene,n/a,=,40,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,6/5/2012,Organic,Hexachlorocyclopentadiene,n/a,<,1.5,µg/L,EPA 625,1.5,5
2011/12-4,ME-SCR,matrix spike,5/31/2012,Organic,Hexachlorocyclopentadiene,n/a,=,22.8,µg/L,EPA 625,1.5,5
2011/12-4,ME-SCR,matrix spike dup,5/31/2012,Organic,Hexachlorocyclopentadiene,n/a,=,24.4,µg/L,EPA 625,1.5,5
2011/12-4,ME-SCR,matrix spike dup|| rec,5/31/2012,Organic,Hexachlorocyclopentadiene,n/a,=,49,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| rec,5/31/2012,Organic,Hexachlorocyclopentadiene,n/a,=,46,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| RPD,5/31/2012,Organic,Hexachlorocyclopentadiene,n/a,=,7,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike,5/8/2012,Organic,Hexachlorocyclopentadiene,n/a,=,26.2,µg/L,EPA 625,1.5,5
2011/12-4,ME-VR2,matrix spike dup,5/8/2012,Organic,Hexachlorocyclopentadiene,n/a,=,28.9,µg/L,EPA 625,1.5,5
2011/12-4,ME-VR2,matrix spike dup|| rec,5/8/2012,Organic,Hexachlorocyclopentadiene,n/a,=,58,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| rec,5/8/2012,Organic,Hexachlorocyclopentadiene,n/a,=,52,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| RPD,5/8/2012,Organic,Hexachlorocyclopentadiene,n/a,=,10,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike,6/5/2012,Organic,Hexachlorocyclopentadiene,n/a,=,15.6,µg/L,EPA 625,1.5,5
2011/12-4,MO-CAM,matrix spike dup,6/5/2012,Organic,Hexachlorocyclopentadiene,n/a,=,10.2,µg/L,EPA 625,1.5,5
2011/12-4,MO-CAM,matrix spike dup|| rec,6/5/2012,Organic,Hexachlorocyclopentadiene,n/a,=,20,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| rec,6/5/2012,Organic,Hexachlorocyclopentadiene,n/a,=,31,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| RPD,6/5/2012,Organic,Hexachlorocyclopentadiene,n/a,=,42,%,EPA 625,-88,-88
2011/12-4,Lab,LCS,5/8/2012,Organic,Hexachloroethane,n/a,=,26.2,µg/L,EPA 625,0.52,1
2011/12-4,Lab,LCS|| rec,5/8/2012,Organic,Hexachloroethane,n/a,=,52,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,5/8/2012,Organic,Hexachloroethane,n/a,<,0.52,µg/L,EPA 625,0.52,1
2011/12-4,Lab,LCS,5/31/2012,Organic,Hexachloroethane,n/a,=,28.1,µg/L,EPA 625,0.52,1
2011/12-4,Lab,LCS|| rec,5/31/2012,Organic,Hexachloroethane,n/a,=,56,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,5/31/2012,Organic,Hexachloroethane,n/a,<,0.52,µg/L,EPA 625,0.52,1
2011/12-4,Lab,LCS,6/5/2012,Organic,Hexachloroethane,n/a,=,30.4,µg/L,EPA 625,0.52,1
2011/12-4,Lab,LCS|| rec,6/5/2012,Organic,Hexachloroethane,n/a,=,61,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,6/5/2012,Organic,Hexachloroethane,n/a,<,0.52,µg/L,EPA 625,0.52,1
2011/12-4,ME-SCR,matrix spike,5/31/2012,Organic,Hexachloroethane,n/a,=,29.6,µg/L,EPA 625,0.52,1
2011/12-4,ME-SCR,matrix spike dup,5/31/2012,Organic,Hexachloroethane,n/a,=,32.1,µg/L,EPA 625,0.52,1
2011/12-4,ME-SCR,matrix spike dup|| rec,5/31/2012,Organic,Hexachloroethane,n/a,=,64,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| rec,5/31/2012,Organic,Hexachloroethane,n/a,=,59,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| RPD,5/31/2012,Organic,Hexachloroethane,n/a,=,8,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike,5/8/2012,Organic,Hexachloroethane,n/a,=,31.8,µg/L,EPA 625,0.52,1
2011/12-4,ME-VR2,matrix spike dup,5/8/2012,Organic,Hexachloroethane,n/a,=,34.7,µg/L,EPA 625,0.52,1
2011/12-4,ME-VR2,matrix spike dup|| rec,5/8/2012,Organic,Hexachloroethane,n/a,=,69,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| rec,5/8/2012,Organic,Hexachloroethane,n/a,=,64,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| RPD,5/8/2012,Organic,Hexachloroethane,n/a,=,9,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike,6/5/2012,Organic,Hexachloroethane,n/a,=,28.8,µg/L,EPA 625,0.52,1
2011/12-4,MO-CAM,matrix spike dup,6/5/2012,Organic,Hexachloroethane,n/a,=,18.8,µg/L,EPA 625,0.52,1
2011/12-4,MO-CAM,matrix spike dup|| rec,6/5/2012,Organic,Hexachloroethane,n/a,=,38,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| rec,6/5/2012,Organic,Hexachloroethane,n/a,=,58,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| RPD,6/5/2012,Organic,Hexachloroethane,n/a,=,42,%,EPA 625,-88,-88
2011/12-4,Lab,LCS,5/11/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,6.09,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,Lab,LCS|| rec,5/11/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,61,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,method blank,5/11/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,Lab,LCS,6/5/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,6.51,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,Lab,LCS|| rec,6/5/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,65,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,method blank,6/5/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,Lab,LCS,6/6/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,2.57,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,Lab,LCS|| rec,6/6/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,51,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,method blank,6/6/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,MO-FIL,matrix spike,6/6/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,3.25,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,MO-FIL,matrix spike dup,6/6/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,3.93,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,MO-FIL,matrix spike dup|| rec,6/6/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,79,%,EPA 8270Cm,-88,-88
2011/12-4,MO-FIL,matrix spike|| rec,6/6/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,65,%,EPA 8270Cm,-88,-88
2011/12-4,MO-FIL,matrix spike|| RPD,6/6/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,19,%,EPA 8270Cm,-88,-88
2011/12-4,MO-OJA,matrix spike,5/11/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,6.92,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,MO-OJA,matrix spike dup,5/11/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,6.7,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,MO-OJA,matrix spike dup|| rec,5/11/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,67,%,EPA 8270Cm,-88,-88
2011/12-4,MO-OJA,matrix spike|| rec,5/11/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,69,%,EPA 8270Cm,-88,-88
2011/12-4,MO-OJA,matrix spike|| RPD,5/11/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,3,%,EPA 8270Cm,-88,-88
2011/12-4,MO-SIM,matrix spike,6/5/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,8.36,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,MO-SIM,matrix spike dup,6/5/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,5.68,µg/L,EPA 8270Cm,0.1,0.5
2011/12-4,MO-SIM,matrix spike dup|| rec,6/5/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,56,%,EPA 8270Cm,-88,-88
2011/12-4,MO-SIM,matrix spike|| rec,6/5/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,83,%,EPA 8270Cm,-88,-88
2011/12-4,MO-SIM,matrix spike|| RPD,6/5/2012,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,38,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,LCS,5/8/2012,Organic,Isophorone,n/a,=,35.2,µg/L,EPA 625,0.21,1
2011/12-4,Lab,LCS|| rec,5/8/2012,Organic,Isophorone,n/a,=,70,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,5/8/2012,Organic,Isophorone,n/a,<,0.21,µg/L,EPA 625,0.21,1
2011/12-4,Lab,LCS,5/31/2012,Organic,Isophorone,n/a,=,40,µg/L,EPA 625,0.21,1
2011/12-4,Lab,LCS|| rec,5/31/2012,Organic,Isophorone,n/a,=,80,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,5/31/2012,Organic,Isophorone,n/a,<,0.21,µg/L,EPA 625,0.21,1
2011/12-4,Lab,LCS,6/5/2012,Organic,Isophorone,n/a,=,38.4,µg/L,EPA 625,0.21,1
2011/12-4,Lab,LCS|| rec,6/5/2012,Organic,Isophorone,n/a,=,77,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,6/5/2012,Organic,Isophorone,n/a,<,0.21,µg/L,EPA 625,0.21,1
2011/12-4,ME-SCR,matrix spike,5/31/2012,Organic,Isophorone,n/a,=,36,µg/L,EPA 625,0.21,1
2011/12-4,ME-SCR,matrix spike dup,5/31/2012,Organic,Isophorone,n/a,=,37.7,µg/L,EPA 625,0.21,1
2011/12-4,ME-SCR,matrix spike dup|| rec,5/31/2012,Organic,Isophorone,n/a,=,75,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| rec,5/31/2012,Organic,Isophorone,n/a,=,72,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| RPD,5/31/2012,Organic,Isophorone,n/a,=,5,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike,5/8/2012,Organic,Isophorone,n/a,=,34.1,µg/L,EPA 625,0.21,1
2011/12-4,ME-VR2,matrix spike dup,5/8/2012,Organic,Isophorone,n/a,=,37.2,µg/L,EPA 625,0.21,1
2011/12-4,ME-VR2,matrix spike dup|| rec,5/8/2012,Organic,Isophorone,n/a,=,74,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| rec,5/8/2012,Organic,Isophorone,n/a,=,68,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| RPD,5/8/2012,Organic,Isophorone,n/a,=,9,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike,6/5/2012,Organic,Isophorone,n/a,=,36.8,µg/L,EPA 625,0.21,1
2011/12-4,MO-CAM,matrix spike dup,6/5/2012,Organic,Isophorone,n/a,=,36.9,µg/L,EPA 625,0.21,1
2011/12-4,MO-CAM,matrix spike dup|| rec,6/5/2012,Organic,Isophorone,n/a,=,74,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| rec,6/5/2012,Organic,Isophorone,n/a,=,74,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| RPD,6/5/2012,Organic,Isophorone,n/a,=,0.3,%,EPA 625,-88,-88
2011/12-4,Lab,LCS,4/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,5.07,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS dup,4/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,4.67,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS dup|| rec,4/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,78,%,EPA 524.2,-88,-88
2011/12-4,Lab,LCS|| rec,4/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,84,%,EPA 524.2,-88,-88
2011/12-4,Lab,LCS|| RPD,4/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,8,%,EPA 524.2,-88,-88
2011/12-4,Lab,method blank,4/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,<,0.19,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS,5/24/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,4.81,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS dup,5/24/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,5.61,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS dup|| rec,5/24/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,94,%,EPA 524.2,-88,-88
2011/12-4,Lab,LCS|| rec,5/24/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,80,%,EPA 524.2,-88,-88
2011/12-4,Lab,LCS|| RPD,5/24/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,15,%,EPA 524.2,-88,-88
2011/12-4,Lab,method blank,5/24/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,<,0.19,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS,5/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,5.14,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS dup,5/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,5.76,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS dup|| rec,5/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,96,%,EPA 524.2,-88,-88
2011/12-4,Lab,LCS|| rec,5/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,86,%,EPA 524.2,-88,-88
2011/12-4,Lab,LCS|| RPD,5/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,=,11,%,EPA 524.2,-88,-88
2011/12-4,Lab,method blank,5/25/2012,Organic,Methyl tert-butyl ether (MTBE),n/a,<,0.19,µg/L,EPA 524.2,0.19,2
2011/12-4,Lab,LCS,5/11/2012,Organic,Naphthalene,n/a,=,5.7,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,Lab,LCS|| rec,5/11/2012,Organic,Naphthalene,n/a,=,57,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,method blank,5/11/2012,Organic,Naphthalene,n/a,<,0.11,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,Lab,LCS,6/5/2012,Organic,Naphthalene,n/a,=,4.48,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,Lab,LCS|| rec,6/5/2012,Organic,Naphthalene,n/a,=,45,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,method blank,6/5/2012,Organic,Naphthalene,n/a,<,0.11,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,Lab,LCS,6/6/2012,Organic,Naphthalene,n/a,=,2.43,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,Lab,LCS|| rec,6/6/2012,Organic,Naphthalene,n/a,=,49,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,method blank,6/6/2012,Organic,Naphthalene,n/a,<,0.11,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,MO-FIL,matrix spike,6/6/2012,Organic,Naphthalene,n/a,=,3.47,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,MO-FIL,matrix spike dup,6/6/2012,Organic,Naphthalene,n/a,=,3.85,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,MO-FIL,matrix spike dup|| rec,6/6/2012,Organic,Naphthalene,n/a,=,77,%,EPA 8270Cm,-88,-88
2011/12-4,MO-FIL,matrix spike|| rec,6/6/2012,Organic,Naphthalene,n/a,=,69,%,EPA 8270Cm,-88,-88
2011/12-4,MO-FIL,matrix spike|| RPD,6/6/2012,Organic,Naphthalene,n/a,=,10,%,EPA 8270Cm,-88,-88
2011/12-4,MO-OJA,matrix spike,5/11/2012,Organic,Naphthalene,n/a,=,7.33,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,MO-OJA,matrix spike dup,5/11/2012,Organic,Naphthalene,n/a,=,6.45,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,MO-OJA,matrix spike dup|| rec,5/11/2012,Organic,Naphthalene,n/a,=,64,%,EPA 8270Cm,-88,-88
2011/12-4,MO-OJA,matrix spike|| rec,5/11/2012,Organic,Naphthalene,n/a,=,73,%,EPA 8270Cm,-88,-88
2011/12-4,MO-OJA,matrix spike|| RPD,5/11/2012,Organic,Naphthalene,n/a,=,13,%,EPA 8270Cm,-88,-88
2011/12-4,MO-SIM,matrix spike,6/5/2012,Organic,Naphthalene,n/a,=,8.48,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,MO-SIM,matrix spike dup,6/5/2012,Organic,Naphthalene,n/a,=,5.97,µg/L,EPA 8270Cm,0.11,0.5
2011/12-4,MO-SIM,matrix spike dup|| rec,6/5/2012,Organic,Naphthalene,n/a,=,60,%,EPA 8270Cm,-88,-88
2011/12-4,MO-SIM,matrix spike|| rec,6/5/2012,Organic,Naphthalene,n/a,=,85,%,EPA 8270Cm,-88,-88
2011/12-4,MO-SIM,matrix spike|| RPD,6/5/2012,Organic,Naphthalene,n/a,=,35,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,LCS,5/8/2012,Organic,Nitrobenzene,n/a,=,37.5,µg/L,EPA 625,0.36,1
2011/12-4,Lab,LCS|| rec,5/8/2012,Organic,Nitrobenzene,n/a,=,75,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,5/8/2012,Organic,Nitrobenzene,n/a,<,0.36,µg/L,EPA 625,0.36,1
2011/12-4,Lab,LCS,5/31/2012,Organic,Nitrobenzene,n/a,=,42.5,µg/L,EPA 625,0.36,1
2011/12-4,Lab,LCS|| rec,5/31/2012,Organic,Nitrobenzene,n/a,=,85,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,5/31/2012,Organic,Nitrobenzene,n/a,<,0.36,µg/L,EPA 625,0.36,1
2011/12-4,Lab,LCS,6/5/2012,Organic,Nitrobenzene,n/a,=,41.4,µg/L,EPA 625,0.36,1
2011/12-4,Lab,LCS|| rec,6/5/2012,Organic,Nitrobenzene,n/a,=,83,%,EPA 625,-88,-88
2011/12-4,Lab,method blank,6/5/2012,Organic,Nitrobenzene,n/a,<,0.36,µg/L,EPA 625,0.36,1
2011/12-4,ME-SCR,matrix spike,5/31/2012,Organic,Nitrobenzene,n/a,=,37.9,µg/L,EPA 625,0.36,1
2011/12-4,ME-SCR,matrix spike dup,5/31/2012,Organic,Nitrobenzene,n/a,=,39.6,µg/L,EPA 625,0.36,1
2011/12-4,ME-SCR,matrix spike dup|| rec,5/31/2012,Organic,Nitrobenzene,n/a,=,79,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| rec,5/31/2012,Organic,Nitrobenzene,n/a,=,76,%,EPA 625,-88,-88
2011/12-4,ME-SCR,matrix spike|| RPD,5/31/2012,Organic,Nitrobenzene,n/a,=,4,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike,5/8/2012,Organic,Nitrobenzene,n/a,=,36.7,µg/L,EPA 625,0.36,1
2011/12-4,ME-VR2,matrix spike dup,5/8/2012,Organic,Nitrobenzene,n/a,=,40.1,µg/L,EPA 625,0.36,1
2011/12-4,ME-VR2,matrix spike dup|| rec,5/8/2012,Organic,Nitrobenzene,n/a,=,80,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| rec,5/8/2012,Organic,Nitrobenzene,n/a,=,73,%,EPA 625,-88,-88
2011/12-4,ME-VR2,matrix spike|| RPD,5/8/2012,Organic,Nitrobenzene,n/a,=,9,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike,6/5/2012,Organic,Nitrobenzene,n/a,=,39,µg/L,EPA 625,0.36,1
2011/12-4,MO-CAM,matrix spike dup,6/5/2012,Organic,Nitrobenzene,n/a,=,39.8,µg/L,EPA 625,0.36,1
2011/12-4,MO-CAM,matrix spike dup|| rec,6/5/2012,Organic,Nitrobenzene,n/a,=,80,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| rec,6/5/2012,Organic,Nitrobenzene,n/a,=,78,%,EPA 625,-88,-88
2011/12-4,MO-CAM,matrix spike|| RPD,6/5/2012,Organic,Nitrobenzene,n/a,=,2,%,EPA 625,-88,-88
2011/12-4,Lab,srgt LCS,5/8/2012,Organic,Nitrobenzene-d5,n/a,=,37.3,µg/L,EPA 625,-88,-88
2011/12-4,Lab,srgt LCS|| rec,5/8/2012,Organic,Nitrobenzene-d5,n/a,=,75,%,EPA 625,-88,-88
2011/12-4,Lab,srgt method blank,5/8/2012,Organic,Nitrobenzene-d5,n/a,=,28.5,µg/L,EPA 625,-88,-88
2011/12-4,Lab,srgt method blank|| rec,5/8/2012,Organic,Nitrobenzene-d5,n/a,=,57,%,EPA 625,-88,-88
2011/12-4,Lab,srgt LCS,5/11/2012,Organic,Nitrobenzene-d5,n/a,=,6.86,µg/L,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt LCS|| rec,5/11/2012,Organic,Nitrobenzene-d5,n/a,=,69,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt method blank,5/11/2012,Organic,Nitrobenzene-d5,n/a,=,5.76,µg/L,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt method blank|| rec,5/11/2012,Organic,Nitrobenzene-d5,n/a,=,58,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt LCS,5/31/2012,Organic,Nitrobenzene-d5,n/a,=,42,µg/L,EPA 625,-88,-88
2011/12-4,Lab,srgt LCS|| rec,5/31/2012,Organic,Nitrobenzene-d5,n/a,=,84,%,EPA 625,-88,-88
2011/12-4,Lab,srgt method blank,5/31/2012,Organic,Nitrobenzene-d5,n/a,=,34.4,µg/L,EPA 625,-88,-88
2011/12-4,Lab,srgt method blank|| rec,5/31/2012,Organic,Nitrobenzene-d5,n/a,=,69,%,EPA 625,-88,-88
2011/12-4,Lab,srgt LCS,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,40,µg/L,EPA 625,-88,-88
2011/12-4,Lab,srgt LCS,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,6.16,µg/L,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt LCS|| rec,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,62,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt LCS|| rec,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,80,%,EPA 625,-88,-88
2011/12-4,Lab,srgt method blank,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,25.7,µg/L,EPA 625,-88,-88
2011/12-4,Lab,srgt method blank,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,4.81,µg/L,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt method blank|| rec,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,51,%,EPA 625,-88,-88
2011/12-4,Lab,srgt method blank|| rec,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,48,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt LCS,6/6/2012,Organic,Nitrobenzene-d5,n/a,=,3.93,µg/L,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt LCS|| rec,6/6/2012,Organic,Nitrobenzene-d5,n/a,=,79,%,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt method blank,6/6/2012,Organic,Nitrobenzene-d5,n/a,=,2.52,µg/L,EPA 8270Cm,-88,-88
2011/12-4,Lab,srgt method blank|| rec,6/6/2012,Organic,Nitrobenzene-d5,n/a,=,50,%,EPA 8270Cm,-88,-88
2011/12-4,ME-CC,srgt environ,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,29.3,µg/L,EPA 625,-88,-88
2011/12-4,ME-CC,srgt environ,6/5/2012,Organic,Nitrobenzene-d5,n/a,=,5.68,µg/L,EPA 8270Cm,-88,-88
