2013/14-4,MO-THO,matrix spike,5/16/2014,Pesticide,Bromacil,n/a,=,5.97,µg/L,EPA 525.2,0.038,1
2013/14-4,MO-THO,matrix spike|| rec,5/16/2014,Pesticide,Bromacil,n/a,=,119,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike dup,5/16/2014,Pesticide,Bromacil,n/a,=,6.35,µg/L,EPA 525.2,0.038,1
2013/14-4,MO-THO,matrix spike dup|| rec,5/16/2014,Pesticide,Bromacil,n/a,=,127,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike|| RPD,5/16/2014,Pesticide,Bromacil,n/a,=,6,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,4/21/2014,Pesticide,Butachlor,n/a,<,0.017,µg/L,EPA 525.2,0.017,0.2
2013/14-4,Lab,LCS,4/21/2014,Pesticide,Butachlor,n/a,=,5.34,µg/L,EPA 525.2,0.017,0.2
2013/14-4,Lab,LCS|| rec,4/21/2014,Pesticide,Butachlor,n/a,=,107,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS dup,4/21/2014,Pesticide,Butachlor,n/a,=,5.69,µg/L,EPA 525.2,0.017,0.2
2013/14-4,Lab,LCS dup|| rec,4/21/2014,Pesticide,Butachlor,n/a,=,114,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS|| RPD,4/21/2014,Pesticide,Butachlor,n/a,=,6,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,5/12/2014,Pesticide,Butachlor,n/a,<,0.017,µg/L,EPA 525.2,0.017,0.2
2013/14-4,Lab,LCS,5/12/2014,Pesticide,Butachlor,n/a,=,5.22,µg/L,EPA 525.2,0.017,0.2
2013/14-4,Lab,LCS|| rec,5/12/2014,Pesticide,Butachlor,n/a,=,104,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS dup,5/12/2014,Pesticide,Butachlor,n/a,=,5.22,µg/L,EPA 525.2,0.017,0.2
2013/14-4,Lab,LCS dup|| rec,5/12/2014,Pesticide,Butachlor,n/a,=,104,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS|| RPD,5/12/2014,Pesticide,Butachlor,n/a,=,0,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,5/14/2014,Pesticide,Butachlor,n/a,<,0.017,µg/L,EPA 525.2,0.017,0.2
2013/14-4,Lab,LCS,5/16/2014,Pesticide,Butachlor,n/a,=,6.29,µg/L,EPA 525.2,0.017,0.2
2013/14-4,Lab,LCS|| rec,5/16/2014,Pesticide,Butachlor,n/a,=,126,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike,5/16/2014,Pesticide,Butachlor,n/a,=,7.33,µg/L,EPA 525.2,0.017,0.2
2013/14-4,MO-THO,matrix spike|| rec,5/16/2014,Pesticide,Butachlor,n/a,=,147,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike dup,5/16/2014,Pesticide,Butachlor,n/a,=,7.63,µg/L,EPA 525.2,0.017,0.2
2013/14-4,MO-THO,matrix spike dup|| rec,5/16/2014,Pesticide,Butachlor,n/a,=,153,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike|| RPD,5/16/2014,Pesticide,Butachlor,n/a,=,4,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,4/21/2014,Pesticide,Captan,n/a,<,0.86,µg/L,EPA 525.2,0.86,1
2013/14-4,Lab,LCS,4/21/2014,Pesticide,Captan,n/a,=,3.69,µg/L,EPA 525.2,0.86,1
2013/14-4,Lab,LCS|| rec,4/21/2014,Pesticide,Captan,n/a,=,74,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS dup,4/21/2014,Pesticide,Captan,n/a,=,4.11,µg/L,EPA 525.2,0.86,1
2013/14-4,Lab,LCS dup|| rec,4/21/2014,Pesticide,Captan,n/a,=,82,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS|| RPD,4/21/2014,Pesticide,Captan,n/a,=,11,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,5/12/2014,Pesticide,Captan,n/a,<,0.86,µg/L,EPA 525.2,0.86,1
2013/14-4,Lab,LCS,5/12/2014,Pesticide,Captan,n/a,=,6.83,µg/L,EPA 525.2,0.86,1
2013/14-4,Lab,LCS|| rec,5/12/2014,Pesticide,Captan,n/a,=,137,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS dup,5/12/2014,Pesticide,Captan,n/a,=,7.18,µg/L,EPA 525.2,0.86,1
2013/14-4,Lab,LCS dup|| rec,5/12/2014,Pesticide,Captan,n/a,=,144,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS|| RPD,5/12/2014,Pesticide,Captan,n/a,=,5,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,5/14/2014,Pesticide,Captan,n/a,<,0.86,µg/L,EPA 525.2,0.86,1
2013/14-4,Lab,LCS,5/16/2014,Pesticide,Captan,n/a,=,7.48,µg/L,EPA 525.2,0.86,1
2013/14-4,Lab,LCS|| rec,5/16/2014,Pesticide,Captan,n/a,=,150,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike,5/16/2014,Pesticide,Captan,n/a,=,7.75,µg/L,EPA 525.2,0.86,1
2013/14-4,MO-THO,matrix spike|| rec,5/16/2014,Pesticide,Captan,n/a,=,155,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike dup,5/16/2014,Pesticide,Captan,n/a,=,8.23,µg/L,EPA 525.2,0.86,1
2013/14-4,MO-THO,matrix spike dup|| rec,5/16/2014,Pesticide,Captan,n/a,=,165,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike|| RPD,5/16/2014,Pesticide,Captan,n/a,=,6,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,4/18/2014,Pesticide,Chlordane (technical),n/a,<,0.08,µg/L,EPA 608,0.08,0.1
2013/14-4,Lab,method blank,4/29/2014,Pesticide,Chlordane (technical),n/a,<,0.08,µg/L,EPA 608,0.08,0.1
2013/14-4,Lab,method blank,5/1/2014,Pesticide,Chlordane (technical),n/a,<,0.08,µg/L,EPA 608,0.08,0.1
2013/14-4,Lab,method blank,5/2/2014,Pesticide,Chlordane (technical),n/a,<,0.08,µg/L,EPA 608,0.08,0.1
2013/14-4,Lab,method blank,4/21/2014,Pesticide,Chloropropham,n/a,<,0.01,µg/L,EPA 525.2,0.01,0.1
2013/14-4,Lab,LCS,4/21/2014,Pesticide,Chloropropham,n/a,=,5.95,µg/L,EPA 525.2,0.01,0.1
2013/14-4,Lab,LCS|| rec,4/21/2014,Pesticide,Chloropropham,n/a,=,119,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS dup,4/21/2014,Pesticide,Chloropropham,n/a,=,5.91,µg/L,EPA 525.2,0.01,0.1
2013/14-4,Lab,LCS dup|| rec,4/21/2014,Pesticide,Chloropropham,n/a,=,118,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS|| RPD,4/21/2014,Pesticide,Chloropropham,n/a,=,0.7,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,5/12/2014,Pesticide,Chloropropham,n/a,<,0.01,µg/L,EPA 525.2,0.01,0.1
2013/14-4,Lab,LCS,5/12/2014,Pesticide,Chloropropham,n/a,=,5.41,µg/L,EPA 525.2,0.01,0.1
2013/14-4,Lab,LCS|| rec,5/12/2014,Pesticide,Chloropropham,n/a,=,108,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS dup,5/12/2014,Pesticide,Chloropropham,n/a,=,5.57,µg/L,EPA 525.2,0.01,0.1
2013/14-4,Lab,LCS dup|| rec,5/12/2014,Pesticide,Chloropropham,n/a,=,111,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS|| RPD,5/12/2014,Pesticide,Chloropropham,n/a,=,3,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,5/14/2014,Pesticide,Chloropropham,n/a,<,0.01,µg/L,EPA 525.2,0.01,0.1
2013/14-4,Lab,LCS,5/16/2014,Pesticide,Chloropropham,n/a,=,5.58,µg/L,EPA 525.2,0.01,0.1
2013/14-4,Lab,LCS|| rec,5/16/2014,Pesticide,Chloropropham,n/a,=,112,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike,5/16/2014,Pesticide,Chloropropham,n/a,=,6.14,µg/L,EPA 525.2,0.01,0.1
2013/14-4,MO-THO,matrix spike|| rec,5/16/2014,Pesticide,Chloropropham,n/a,=,123,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike dup,5/16/2014,Pesticide,Chloropropham,n/a,=,6.41,µg/L,EPA 525.2,0.01,0.1
2013/14-4,MO-THO,matrix spike dup|| rec,5/16/2014,Pesticide,Chloropropham,n/a,=,128,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike|| RPD,5/16/2014,Pesticide,Chloropropham,n/a,=,4,%,EPA 525.2,-88,-88
2013/14-4,000NONPJ,matrix spike,4/23/2014,Pesticide,Chlorpyrifos,n/a,=,0.0583,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,000NONPJ,matrix spike|| rec,4/23/2014,Pesticide,Chlorpyrifos,n/a,=,117,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike dup,4/23/2014,Pesticide,Chlorpyrifos,n/a,=,0.0769,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,000NONPJ,matrix spike dup|| rec,4/23/2014,Pesticide,Chlorpyrifos,n/a,=,154,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,4/23/2014,Pesticide,Chlorpyrifos,n/a,=,28,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike,4/30/2014,Pesticide,Chlorpyrifos,n/a,=,0.0761,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,000NONPJ,matrix spike|| rec,4/30/2014,Pesticide,Chlorpyrifos,n/a,=,152,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike dup,4/30/2014,Pesticide,Chlorpyrifos,n/a,=,0.0596,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,000NONPJ,matrix spike dup|| rec,4/30/2014,Pesticide,Chlorpyrifos,n/a,=,119,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,4/30/2014,Pesticide,Chlorpyrifos,n/a,=,24,%,EPA 525.2m,-88,-88
2013/14-4,Lab,method blank,4/23/2014,Pesticide,Chlorpyrifos,n/a,<,0.0069,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,Lab,LCS,4/23/2014,Pesticide,Chlorpyrifos,n/a,=,0.047,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,Lab,LCS|| rec,4/23/2014,Pesticide,Chlorpyrifos,n/a,=,94,%,EPA 525.2m,-88,-88
2013/14-4,Lab,method blank,4/30/2014,Pesticide,Chlorpyrifos,n/a,<,0.0069,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,Lab,LCS,4/30/2014,Pesticide,Chlorpyrifos,n/a,=,0.0656,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,Lab,LCS|| rec,4/30/2014,Pesticide,Chlorpyrifos,n/a,=,131,%,EPA 525.2m,-88,-88
2013/14-4,Lab,method blank,5/10/2014,Pesticide,Chlorpyrifos,n/a,<,0.0069,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,Lab,LCS,5/10/2014,Pesticide,Chlorpyrifos,n/a,=,0.0504,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,Lab,LCS|| rec,5/10/2014,Pesticide,Chlorpyrifos,n/a,=,101,%,EPA 525.2m,-88,-88
2013/14-4,MO-THO,matrix spike,5/10/2014,Pesticide,Chlorpyrifos,n/a,=,0.0646,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,MO-THO,matrix spike|| rec,5/10/2014,Pesticide,Chlorpyrifos,n/a,=,129,%,EPA 525.2m,-88,-88
2013/14-4,MO-THO,matrix spike dup,5/10/2014,Pesticide,Chlorpyrifos,n/a,=,0.0619,µg/L,EPA 525.2m,0.0069,0.01
2013/14-4,MO-THO,matrix spike dup|| rec,5/10/2014,Pesticide,Chlorpyrifos,n/a,=,124,%,EPA 525.2m,-88,-88
2013/14-4,MO-THO,matrix spike|| RPD,5/10/2014,Pesticide,Chlorpyrifos,n/a,=,4,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike,4/23/2014,Pesticide,Coumaphos,n/a,=,0.0785,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,000NONPJ,matrix spike|| rec,4/23/2014,Pesticide,Coumaphos,n/a,=,157,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike dup,4/23/2014,Pesticide,Coumaphos,n/a,=,0.0819,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,000NONPJ,matrix spike dup|| rec,4/23/2014,Pesticide,Coumaphos,n/a,=,164,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,4/23/2014,Pesticide,Coumaphos,n/a,=,4,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike,4/30/2014,Pesticide,Coumaphos,n/a,=,0.0642,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,000NONPJ,matrix spike|| rec,4/30/2014,Pesticide,Coumaphos,n/a,=,128,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike dup,4/30/2014,Pesticide,Coumaphos,n/a,=,0.0672,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,000NONPJ,matrix spike dup|| rec,4/30/2014,Pesticide,Coumaphos,n/a,=,134,%,EPA 525.2m,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,4/30/2014,Pesticide,Coumaphos,n/a,=,5,%,EPA 525.2m,-88,-88
2013/14-4,Lab,method blank,4/23/2014,Pesticide,Coumaphos,n/a,<,0.0051,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,Lab,LCS,4/23/2014,Pesticide,Coumaphos,n/a,=,0.0731,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,Lab,LCS|| rec,4/23/2014,Pesticide,Coumaphos,n/a,=,146,%,EPA 525.2m,-88,-88
2013/14-4,Lab,method blank,4/30/2014,Pesticide,Coumaphos,n/a,<,0.0051,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,Lab,LCS,4/30/2014,Pesticide,Coumaphos,n/a,=,0.056,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,Lab,LCS|| rec,4/30/2014,Pesticide,Coumaphos,n/a,=,112,%,EPA 525.2m,-88,-88
2013/14-4,Lab,method blank,5/10/2014,Pesticide,Coumaphos,n/a,<,0.0051,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,Lab,LCS,5/10/2014,Pesticide,Coumaphos,n/a,=,0.107,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,Lab,LCS|| rec,5/10/2014,Pesticide,Coumaphos,n/a,=,215,%,EPA 525.2m,-88,-88
2013/14-4,MO-THO,matrix spike,5/10/2014,Pesticide,Coumaphos,n/a,=,0.113,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,MO-THO,matrix spike|| rec,5/10/2014,Pesticide,Coumaphos,n/a,=,225,%,EPA 525.2m,-88,-88
2013/14-4,MO-THO,matrix spike dup,5/10/2014,Pesticide,Coumaphos,n/a,=,0.107,µg/L,EPA 525.2m,0.0051,0.01
2013/14-4,MO-THO,matrix spike dup|| rec,5/10/2014,Pesticide,Coumaphos,n/a,=,214,%,EPA 525.2m,-88,-88
2013/14-4,MO-THO,matrix spike|| RPD,5/10/2014,Pesticide,Coumaphos,n/a,=,5,%,EPA 525.2m,-88,-88
2013/14-4,Lab,method blank,4/21/2014,Pesticide,Cyanazine,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.1
2013/14-4,Lab,LCS,4/21/2014,Pesticide,Cyanazine,n/a,=,5.95,µg/L,EPA 525.2,0.024,0.1
2013/14-4,Lab,LCS|| rec,4/21/2014,Pesticide,Cyanazine,n/a,=,119,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS dup,4/21/2014,Pesticide,Cyanazine,n/a,=,5.82,µg/L,EPA 525.2,0.024,0.1
2013/14-4,Lab,LCS dup|| rec,4/21/2014,Pesticide,Cyanazine,n/a,=,116,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS|| RPD,4/21/2014,Pesticide,Cyanazine,n/a,=,2,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,5/12/2014,Pesticide,Cyanazine,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.1
2013/14-4,Lab,LCS,5/12/2014,Pesticide,Cyanazine,n/a,=,5.71,µg/L,EPA 525.2,0.024,0.1
2013/14-4,Lab,LCS|| rec,5/12/2014,Pesticide,Cyanazine,n/a,=,114,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS dup,5/12/2014,Pesticide,Cyanazine,n/a,=,6.2,µg/L,EPA 525.2,0.024,0.1
2013/14-4,Lab,LCS dup|| rec,5/12/2014,Pesticide,Cyanazine,n/a,=,124,%,EPA 525.2,-88,-88
2013/14-4,Lab,LCS|| RPD,5/12/2014,Pesticide,Cyanazine,n/a,=,8,%,EPA 525.2,-88,-88
2013/14-4,Lab,method blank,5/14/2014,Pesticide,Cyanazine,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.1
2013/14-4,Lab,LCS,5/16/2014,Pesticide,Cyanazine,n/a,=,5.15,µg/L,EPA 525.2,0.024,0.1
2013/14-4,Lab,LCS|| rec,5/16/2014,Pesticide,Cyanazine,n/a,=,103,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike,5/16/2014,Pesticide,Cyanazine,n/a,=,3.22,µg/L,EPA 525.2,0.024,0.1
2013/14-4,MO-THO,matrix spike|| rec,5/16/2014,Pesticide,Cyanazine,n/a,=,64,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike dup,5/16/2014,Pesticide,Cyanazine,n/a,=,3.31,µg/L,EPA 525.2,0.024,0.1
2013/14-4,MO-THO,matrix spike dup|| rec,5/16/2014,Pesticide,Cyanazine,n/a,=,66,%,EPA 525.2,-88,-88
2013/14-4,MO-THO,matrix spike|| RPD,5/16/2014,Pesticide,Cyanazine,n/a,=,3,%,EPA 525.2,-88,-88
2013/14-4,000NONPJ,matrix spike,4/23/2014,Pesticide,Dalapon,n/a,=,9.28,µg/L,EPA 515.3,0.1,0.4
2013/14-4,000NONPJ,matrix spike|| rec,4/23/2014,Pesticide,Dalapon,n/a,=,116,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike dup,4/23/2014,Pesticide,Dalapon,n/a,=,9.26,µg/L,EPA 515.3,0.1,0.4
2013/14-4,000NONPJ,matrix spike dup|| rec,4/23/2014,Pesticide,Dalapon,n/a,=,116,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,4/23/2014,Pesticide,Dalapon,n/a,=,0.3,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike,4/28/2014,Pesticide,Dalapon,n/a,=,8.88,µg/L,EPA 515.3,0.1,0.4
2013/14-4,000NONPJ,matrix spike|| rec,4/28/2014,Pesticide,Dalapon,n/a,=,110,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike dup,4/28/2014,Pesticide,Dalapon,n/a,=,8.9,µg/L,EPA 515.3,0.1,0.4
2013/14-4,000NONPJ,matrix spike dup|| rec,4/28/2014,Pesticide,Dalapon,n/a,=,110,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,4/28/2014,Pesticide,Dalapon,n/a,=,0.2,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike,5/9/2014,Pesticide,Dalapon,n/a,=,8.27,µg/L,EPA 515.3,0.1,0.4
2013/14-4,000NONPJ,matrix spike|| rec,5/9/2014,Pesticide,Dalapon,n/a,=,103,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike dup,5/9/2014,Pesticide,Dalapon,n/a,=,8.28,µg/L,EPA 515.3,0.1,0.4
2013/14-4,000NONPJ,matrix spike dup|| rec,5/9/2014,Pesticide,Dalapon,n/a,=,103,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,5/9/2014,Pesticide,Dalapon,n/a,=,0.02,%,EPA 515.3,-88,-88
2013/14-4,Lab,method blank,4/23/2014,Pesticide,Dalapon,n/a,<,0.1,µg/L,EPA 515.3,0.1,0.4
2013/14-4,Lab,LCS,4/23/2014,Pesticide,Dalapon,n/a,=,8.55,µg/L,EPA 515.3,0.1,0.4
2013/14-4,Lab,LCS|| rec,4/23/2014,Pesticide,Dalapon,n/a,=,107,%,EPA 515.3,-88,-88
2013/14-4,Lab,method blank,4/28/2014,Pesticide,Dalapon,n/a,<,0.1,µg/L,EPA 515.3,0.1,0.4
2013/14-4,Lab,LCS,4/28/2014,Pesticide,Dalapon,n/a,=,8.15,µg/L,EPA 515.3,0.1,0.4
2013/14-4,Lab,LCS|| rec,4/28/2014,Pesticide,Dalapon,n/a,=,102,%,EPA 515.3,-88,-88
2013/14-4,Lab,method blank,5/2/2014,Pesticide,Dalapon,n/a,<,0.1,µg/L,EPA 515.3,0.1,0.4
2013/14-4,Lab,LCS,5/3/2014,Pesticide,Dalapon,n/a,=,8.51,µg/L,EPA 515.3,0.1,0.4
2013/14-4,Lab,LCS|| rec,5/3/2014,Pesticide,Dalapon,n/a,=,106,%,EPA 515.3,-88,-88
2013/14-4,Lab,method blank,5/9/2014,Pesticide,Dalapon,n/a,<,0.1,µg/L,EPA 515.3,0.1,0.4
2013/14-4,Lab,LCS,5/9/2014,Pesticide,Dalapon,n/a,=,7.93,µg/L,EPA 515.3,0.1,0.4
2013/14-4,Lab,LCS|| rec,5/9/2014,Pesticide,Dalapon,n/a,=,99,%,EPA 515.3,-88,-88
2013/14-4,MO-CAM,matrix spike,5/3/2014,Pesticide,Dalapon,n/a,=,12.4,µg/L,EPA 515.3,0.1,0.4
2013/14-4,MO-CAM,matrix spike|| rec,5/3/2014,Pesticide,Dalapon,n/a,=,110,%,EPA 515.3,-88,-88
2013/14-4,MO-CAM,matrix spike dup,5/3/2014,Pesticide,Dalapon,n/a,=,12.4,µg/L,EPA 515.3,0.1,0.4
2013/14-4,MO-CAM,matrix spike dup|| rec,5/3/2014,Pesticide,Dalapon,n/a,=,110,%,EPA 515.3,-88,-88
2013/14-4,MO-CAM,matrix spike|| RPD,5/3/2014,Pesticide,Dalapon,n/a,=,0.2,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike,4/23/2014,Pesticide,DCPA (Dacthal),n/a,=,3.6,µg/L,EPA 515.3,0.07,0.1
2013/14-4,000NONPJ,matrix spike|| rec,4/23/2014,Pesticide,DCPA (Dacthal),n/a,=,88,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike dup,4/23/2014,Pesticide,DCPA (Dacthal),n/a,=,3.6,µg/L,EPA 515.3,0.07,0.1
2013/14-4,000NONPJ,matrix spike dup|| rec,4/23/2014,Pesticide,DCPA (Dacthal),n/a,=,88,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,4/23/2014,Pesticide,DCPA (Dacthal),n/a,=,0.2,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike,4/28/2014,Pesticide,DCPA (Dacthal),n/a,=,3.26,µg/L,EPA 515.3,0.07,0.1
2013/14-4,000NONPJ,matrix spike|| rec,4/28/2014,Pesticide,DCPA (Dacthal),n/a,=,79,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike dup,4/28/2014,Pesticide,DCPA (Dacthal),n/a,=,3.28,µg/L,EPA 515.3,0.07,0.1
2013/14-4,000NONPJ,matrix spike dup|| rec,4/28/2014,Pesticide,DCPA (Dacthal),n/a,=,80,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,4/28/2014,Pesticide,DCPA (Dacthal),n/a,=,0.6,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike,5/9/2014,Pesticide,DCPA (Dacthal),n/a,=,3.39,µg/L,EPA 515.3,0.07,0.1
2013/14-4,000NONPJ,matrix spike|| rec,5/9/2014,Pesticide,DCPA (Dacthal),n/a,=,85,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike dup,5/9/2014,Pesticide,DCPA (Dacthal),n/a,=,3.44,µg/L,EPA 515.3,0.07,0.1
2013/14-4,000NONPJ,matrix spike dup|| rec,5/9/2014,Pesticide,DCPA (Dacthal),n/a,=,86,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike|| RPD,5/9/2014,Pesticide,DCPA (Dacthal),n/a,=,2,%,EPA 515.3,-88,-88
2013/14-4,Lab,method blank,4/23/2014,Pesticide,DCPA (Dacthal),n/a,<,0.07,µg/L,EPA 515.3,0.07,0.1
2013/14-4,Lab,LCS,4/23/2014,Pesticide,DCPA (Dacthal),n/a,=,3.14,µg/L,EPA 515.3,0.07,0.1
2013/14-4,Lab,LCS|| rec,4/23/2014,Pesticide,DCPA (Dacthal),n/a,=,78,%,EPA 515.3,-88,-88
2013/14-4,Lab,method blank,4/28/2014,Pesticide,DCPA (Dacthal),n/a,<,0.07,µg/L,EPA 515.3,0.07,0.1
2013/14-4,Lab,LCS,4/28/2014,Pesticide,DCPA (Dacthal),n/a,=,2.86,µg/L,EPA 515.3,0.07,0.1
2013/14-4,Lab,LCS|| rec,4/28/2014,Pesticide,DCPA (Dacthal),n/a,=,72,%,EPA 515.3,-88,-88
2013/14-4,Lab,method blank,5/2/2014,Pesticide,DCPA (Dacthal),n/a,<,0.07,µg/L,EPA 515.3,0.07,0.1
2013/14-4,Lab,LCS,5/3/2014,Pesticide,DCPA (Dacthal),n/a,=,3.02,µg/L,EPA 515.3,0.07,0.1
2013/14-4,Lab,LCS|| rec,5/3/2014,Pesticide,DCPA (Dacthal),n/a,=,75,%,EPA 515.3,-88,-88
2013/14-4,Lab,method blank,5/9/2014,Pesticide,DCPA (Dacthal),n/a,<,0.07,µg/L,EPA 515.3,0.07,0.1
2013/14-4,Lab,LCS,5/9/2014,Pesticide,DCPA (Dacthal),n/a,=,3.15,µg/L,EPA 515.3,0.07,0.1
2013/14-4,Lab,LCS|| rec,5/9/2014,Pesticide,DCPA (Dacthal),n/a,=,79,%,EPA 515.3,-88,-88
2013/14-4,MO-CAM,matrix spike,5/3/2014,Pesticide,DCPA (Dacthal),n/a,=,3.85,µg/L,EPA 515.3,0.07,0.1
2013/14-4,MO-CAM,matrix spike|| rec,5/3/2014,Pesticide,DCPA (Dacthal),n/a,=,81,%,EPA 515.3,-88,-88
2013/14-4,MO-CAM,matrix spike dup,5/3/2014,Pesticide,DCPA (Dacthal),n/a,=,3.86,µg/L,EPA 515.3,0.07,0.1
2013/14-4,MO-CAM,matrix spike dup|| rec,5/3/2014,Pesticide,DCPA (Dacthal),n/a,=,81,%,EPA 515.3,-88,-88
2013/14-4,MO-CAM,matrix spike|| RPD,5/3/2014,Pesticide,DCPA (Dacthal),n/a,=,0.5,%,EPA 515.3,-88,-88
2013/14-4,000NONPJ,matrix spike,5/1/2014,Pesticide,delta-BHC,n/a,=,0.0922,µg/L,EPA 608,0.0025,0.005
2013/14-4,000NONPJ,matrix spike|| rec,5/1/2014,Pesticide,delta-BHC,n/a,=,92,%,EPA 608,-88,-88
2013/14-4,000NONPJ,matrix spike dup,5/1/2014,Pesticide,delta-BHC,n/a,=,0.0837,µg/L,EPA 608,0.0025,0.005
2013/14-4,000NONPJ,matrix spike dup|| rec,5/1/2014,Pesticide,delta-BHC,n/a,=,84,%,EPA 608,-88,-88
